1.985465826669172928e+00,3.022698670097506923e+00
6.589965817754452893e+00,6.183684663635256484e+00
4.173714622910399186e+00,-1.562927726325675504e-01
2.859293215875335470e+00,-2.312334533479029286e+00
6.789400815628360952e+00,5.919681361497328709e+00
5.330983125450750926e+00,5.748651643122119737e+00
4.079227763988464872e+00,-1.184829037898645465e+00
2.885566096189436797e-02,3.196011412025654863e+00
7.548149797354637869e+00,6.870820983535769422e+00
-4.693259131806055140e-01,3.770274749548333304e+00
5.418917167363103360e+00,6.167555269716800126e+00
4.257026902314287042e+00,-1.189615582301071894e+00
-4.061227651933199678e-01,4.359531204162660600e+00
6.400462893071377835e+00,5.824644475548251599e+00
5.870770246869270181e+00,5.970007148194228286e+00
5.354673402269805038e+00,7.680244313986305249e-01
-8.267118514774629556e-01,3.175812231004619512e+00
-2.068771503054551264e+00,3.852098378172826187e+00
5.458402070911201776e+00,5.789082412433256941e+00
4.978348502704578848e+00,-5.680829643129398088e-01
3.879143189620062326e+00,5.739473936316493718e-01
3.266509079841567686e+00,2.818807272996183833e-01
3.119157962392494099e+00,1.314511561039938492e+00
4.205520106886065257e+00,-1.200184223895327307e+00
1.064032798143975889e+00,5.442012405549268017e+00
6.100474319160145598e+00,5.471219248243984978e+00
3.991578818755872504e+00,6.356503093136627314e+00
-1.590997010409090695e+00,3.293782723734854478e+00
3.976981212562082924e+00,-9.713801877810548380e-01
6.122736307819357293e+00,5.325432186801972279e+00
7.997537982299748549e+00,6.974791534470987209e+00
5.374760349272236226e+00,4.997082139907264242e+00
-5.133090881581573450e-01,5.623952012006808943e+00
-9.418735019223382077e-01,3.082241849847715542e+00
7.009279783597559543e+00,8.462040248861795178e+00
7.372858199899964049e+00,4.825969325910293151e+00
4.257312926534656761e+00,4.549840192915628467e-01
1.505173778949000063e+00,4.384001830320529258e+00
-6.559026543402324272e-02,4.393452912002400623e+00
5.516936886764874259e+00,-9.617587366598434606e-01
5.567438015734719414e+00,6.067922242953841305e+00
6.192583525732440197e-01,5.151270941331172359e+00
3.755353151735556505e+00,-2.795305247517507752e-01
4.574277309993886931e+00,7.476405534329470193e+00
6.540066571525157357e+00,6.470689907025104048e+00
5.111923971386237442e-01,5.570637440218764169e+00
2.271923405881031144e+00,3.354551657396961151e+00
2.755562831848010319e+00,-1.894208764620858298e+00
4.165450855856900780e+00,-5.237689367094625625e-01
2.610886626181249670e-01,4.069003116858808333e+00
6.126526529594799264e+00,6.798801351454732078e+00
4.817720820158270634e+00,1.069326560208604171e+00
6.564883504281558757e+00,6.934666662592078978e+00
4.109005056104932052e+00,-7.220104202553568884e-01
-7.840297226399305375e-01,3.610513654779202497e+00
6.786772695321281468e+00,5.634988602410599512e+00
8.366272560139174086e-01,4.408468642863327958e+00
2.846740674974324037e+00,-1.868583783867689974e+00
-4.924335254190243538e-01,5.024933889462519510e+00
6.386826821595838588e+00,6.054025116641819970e+00
3.542272926722502824e+00,-1.247106078281436667e-03
5.928534486335357734e+00,7.274761953916092594e+00
4.082490781683699055e+00,2.579805984683328224e-01
7.770663166374557340e-01,3.101045723679229926e+00
5.172966824745450332e+00,6.032309188304543213e+00
-7.585927830633641678e-02,2.985945731818655080e+00
-2.144152260056504944e-01,4.369875995140517944e+00
2.562636274049663765e+00,4.834588949697451454e+00
7.552985524240272142e+00,5.517612272343876967e+00
6.073640734047407008e+00,5.763226163720884365e+00
6.633001530517767641e+00,6.796123268670435813e+00
1.195760006727555558e+00,2.134543460765717882e+00
6.386949365425253156e+00,5.664561280906543317e+00
2.673843130702572068e+00,5.955459004134363576e-01
4.389538108761795954e+00,-3.652672532795632199e-01
4.410141224596617171e+00,-4.840561414277732566e-01
6.180199299574798966e-01,4.977865455766659508e+00
5.156321519270552933e+00,5.036809494972251500e+00
5.629941505393377454e+00,-6.773078082769291575e-01
4.743041047069167959e+00,-1.568771924945477902e+00
6.964504348073464968e+00,5.971611832157598165e+00
-8.467338474594525710e-01,4.408155628697123518e+00
6.238620135697762414e+00,7.010494327704192230e+00
6.736793873108936737e+00,7.401609588670691409e+00
6.910831904252596303e+00,6.682618928759772814e+00
6.331110415602378083e+00,5.473264599010834175e+00
-4.545777944296051643e-01,4.742905495631772439e+00
7.217541522835423606e+00,6.279256423715974478e+00
6.203893288403754536e-01,2.389967431479451676e+00
-3.664443285595967992e-01,3.977320917940136091e+00
7.274264055923584493e+00,4.689904541129863880e+00
1.182611840330517028e+00,3.382420921446337658e+00
5.570244335995913509e+00,5.978239079337048345e+00
6.283605027256850661e+00,5.947094937772614998e+00
4.385459190056080203e+00,-1.643449015117576240e+00
5.035703403319615745e+00,5.604901120324973007e+00
6.855735139789763011e+00,6.137750904522554229e+00
6.650368833457312334e+00,6.501631186337080592e+00
4.463243686033615987e+00,4.393850622260641048e-01
4.713705271056072732e+00,6.906285652804172948e+00
7.852406140285250746e-02,3.503609775910971003e+00
4.878967685155043199e+00,1.646911468705574144e-01
4.044433979749451069e+00,6.792761502003737961e-01
5.864561984891206059e+00,5.261027466399948338e+00
5.288451037441110891e+00,5.460172441264062648e+00
2.209461189232960532e+00,-4.702876502252124058e-01
7.973592139820726565e-01,4.297861016903341103e+00
4.223682248493826563e+00,-1.971594194866108183e-03
1.244529472623252947e-01,5.199408028836861817e+00
7.012538489608345138e+00,6.623906782131707693e+00
3.712279317488952568e+00,1.142529393505634649e-01
7.322446036965043703e+00,5.169095885024661108e+00
4.518124324580039541e+00,8.351772894128325575e+00
4.179365203346685043e+00,2.143912998109442081e-01
-5.548580683221147891e-02,3.214106453300604738e+00
2.045748037600313707e-01,2.915071414358585411e+00
5.887458523960628298e+00,7.415466096257097739e+00
5.362909479122572876e+00,5.104148615782070131e+00
4.097485284441341413e+00,4.883428556743169224e+00
-5.375902137376790124e-01,3.666773241671574368e+00
4.188610202301339847e+00,-1.144344085986919834e+00
1.873617412275516481e+00,3.672984412204553628e+00
6.892934221150179397e+00,6.811210773651295902e+00
5.315114755288210979e+00,7.288120536201310173e+00
6.604584236317265322e+00,5.028545247017486730e+00
-1.091887787182591163e+00,4.202590239004011075e+00
8.429540837057253100e+00,5.884292562240990954e+00
8.022334849974178894e+00,8.650612875462460494e+00
-1.255603833208334796e+00,3.407172893162256244e+00
5.298172270631533287e+00,4.512580232743767183e+00
5.250827291867963709e+00,6.831511013820352751e+00
7.093000253552365075e-01,5.836126915729197506e+00
3.460591120518458297e+00,4.880345861413552533e-01
2.814560128331720534e+00,-1.787425558204836396e+00
4.989214386171927917e-01,4.637332420390968046e+00
-1.109417104495068251e+00,3.886230368275642721e+00
7.536583559098098961e-01,4.102666674985752771e+00
1.327881419154642584e-01,3.943913361230236614e+00
-3.572265127126191681e-02,4.093654254335079123e+00
-1.075698930212672932e+00,3.817848667298431309e+00
3.711404186052716270e+00,-2.404367301024914749e-01
5.197829610698562419e+00,-1.085778330570795536e+00
7.202523827327953931e+00,6.265299530455703980e+00
3.442409645181621763e-02,5.420982017389164298e+00
5.636947984753708063e+00,5.506436540278523140e+00
1.072892665837076098e+00,3.479894109562386539e+00
4.185462131494245064e+00,1.349276403352140052e+00
6.617482003061374130e+00,7.636453769528950275e+00
-9.769456750619245344e-01,4.092279409783857069e+00
3.759545100309608312e+00,1.558525551248238772e+00
4.044157943144058187e+00,-1.901746094561862055e+00
5.859396560282458921e+00,7.590948430447356010e+00
5.298817863199967171e+00,1.440049437034139235e+00
-1.030080295830696491e+00,4.319539767361439964e+00
-9.717240330854741703e-01,6.728031776285028798e+00
4.888633224981471237e+00,6.012107288291280049e+00
3.754332616014811830e+00,-3.661321449823710106e-01
3.458760418516724222e+00,2.016220489552975170e+00
1.382247793557065840e+00,2.622148700995951542e-01
4.462397775463282201e+00,3.529768283850512223e+00
6.331556159525079330e+00,4.376265316805622696e+00
4.048590123799018947e+00,-1.982671431711729104e+00
5.631303665085823695e+00,4.322281598106318512e+00
4.681458381621093956e+00,-7.521124798359414276e-01
6.381274381969336496e+00,6.737818000810219310e+00
-6.381600316023081088e-02,5.519081824943949499e+00
2.883318735904821573e+00,6.771129931347831032e+00
5.014345674916400597e-01,1.721682800942159641e+00
4.569090657513596554e+00,6.867978044080752298e+00
5.343178446597097953e+00,-2.775214237603622069e-01
-1.632849288905849350e-01,4.310571948239245721e+00
2.905499935495228225e+00,1.693789481699234933e+00
-7.629144032666153041e-01,2.230333643893977147e+00
4.031852944259518345e+00,-1.445547520856709012e+00
5.640073995054667222e+00,-1.853006190169785183e+00
3.746647497488105660e+00,4.966465615979730686e+00
6.461930337241097000e+00,5.478398068724369629e+00
7.222336102041126971e-01,3.615803991213851543e+00
4.493631038263409039e+00,-7.180012540733909931e-01
3.856148243658947372e+00,5.925198774255316714e+00
-1.019153808476365386e+00,4.086727244263835601e+00
3.327631009020298514e+00,9.329325248267077431e-01
6.774900612959944279e-01,2.695059845135350685e+00
2.208823655204940339e-01,4.167936602046098393e+00
-5.524447063339170683e-01,3.487712619543633430e+00
3.310634717654572068e+00,3.633708808563775872e-01
4.808149468460081621e+00,6.954435617266565117e+00
3.340069939211971928e+00,8.255126956289040585e-01
4.640849653974395750e+00,5.602110837171593083e+00
3.345121561074036798e+00,6.173796355810713399e-01
3.308903293406253887e+00,2.300827376601279894e-01
1.197951967118058153e-01,3.861393761381984202e+00
5.708004705544364121e+00,6.185225649187120922e+00
4.476537983399041742e+00,1.206927708451136727e+00
4.535250616867799955e+00,1.182491425630536330e+00
5.257635020367390055e+00,2.756771150353254374e-01
4.072405280080107493e-01,5.371240700760711029e+00
-4.859998803346696206e-02,3.676964184956950099e+00
3.664759496042148790e+00,6.288043063685844203e+00
6.721777352969132480e+00,5.100697803767357819e+00
8.065962187537731864e+00,4.234143552029530078e+00
4.615051592152699556e+00,-1.112246598524146840e-01
-7.358715151003641930e-01,4.297142165689013638e+00
2.982888465833736458e+00,1.054541479952302296e+00
-1.978448820588232904e+00,4.293978438582183976e+00
4.753141386040546479e+00,-1.254266959135040604e+00
4.193667508449233416e+00,1.011827705170179170e+00
2.944864887317176105e+00,-7.214192978922383259e-02
4.459324742458132818e+00,5.401606636214085100e+00
-6.609024284303161023e-01,4.204707971861947335e+00
5.497110872514429758e+00,1.626429191430705190e+00
4.295715086600859323e+00,3.962654285457906767e+00
5.925528676975862830e+00,6.153358398324455081e+00
2.078338188062768932e+00,5.431835888856130445e+00
3.747468534469511336e+00,1.203688421192793401e+00
6.066206807643848009e+00,5.844210253851990444e+00
3.509952724221264142e-01,4.243905978184076666e+00
4.241892824553859853e+00,9.727680126396103244e-01
-1.685221865724341461e-01,5.136385172229607221e+00
6.087885257860013333e+00,7.325268561787217969e+00
3.772693747888291593e+00,-7.804429848633511746e-01
6.135522730789711332e+00,7.058140847500062875e+00
2.344078120385042041e+00,-2.766967204010619200e-02
5.453158882540902752e+00,7.408646175858772054e+00
-3.794755883438156174e-01,3.649034412267351257e+00
6.483956293789010950e+00,4.795722803281532443e+00
-8.446177758890441867e-01,4.117010276564726290e+00
-1.213171399389518790e+00,3.707727088843086438e+00
3.642985398055273549e+00,-3.634622951409646197e-01
5.331808082491882317e+00,6.923230951178325654e+00
2.381770145798945970e-01,2.273797851945885462e+00
4.428322707631297206e+00,-7.728050634500187588e-01
2.906350708633526625e-01,4.622353932011109556e+00
3.935484619808452322e+00,-1.290458246738277470e+00
4.144469666055174528e+00,6.684062968617409339e+00
9.263522772567538144e-02,4.535678086238434936e+00
3.148164115031524712e+00,4.553340092195465316e-01
5.842474251737252544e+00,5.450508440272656685e+00
4.017710558836983914e+00,5.242876572780403865e-01
3.907943134245622119e+00,6.726979377854272357e+00
-8.393600958716020966e-01,4.052171143102645701e+00
3.916245313752774404e+00,-2.489059257019843596e-01
7.055212747283419461e-02,3.760240322985417549e+00
6.284687289173773728e+00,6.598442926251043339e+00
-1.444405412991553117e+00,3.197797738434188908e+00
4.528067486905499983e+00,1.064437402760904927e+00
3.303028069965657565e+00,-2.468991735951745481e-01
3.510395830105120130e+00,2.059504299539878680e+00
4.563229255541846996e+00,5.854092282433893679e+00
1.276598525105225201e+00,5.077823358018456190e+00
3.826260238945326103e-02,4.491243965262223803e+00
6.461370952168257631e+00,6.802624233099684226e+00
8.398977649468589712e-01,4.985279961286932959e+00
6.058929894246125158e+00,5.859181186682454801e+00
5.918987164140822266e+00,6.376000885736240242e+00
9.872058995951703553e-01,4.354736621020447451e+00
5.295154104708595710e+00,6.814729028870288863e-01
4.162522591070005440e+00,6.893437897925841495e-01
5.811953985133880174e+00,8.142025011826344638e+00
3.065156924517653536e+00,-2.254726584292429337e+00
2.252315610638415677e+00,-3.376350743189159287e-01
4.467160948708581714e+00,8.598837162253611388e-02
4.815225979380006294e+00,6.906569323213964218e+00
3.758009059838826715e+00,1.075257845395085843e+00
3.418343924085465169e+00,7.764779564013893909e-01
5.660414511087637379e+00,1.455471158926567588e-01
2.730463061777663292e+00,-5.237082877956527049e-01
5.711656389214551766e+00,8.810841398076749709e-01
3.294370842157134494e+00,9.743900247077624810e-01
-1.870248628721462025e-01,3.587819814067408686e+00
-5.300149824425118839e-01,3.538106087556392332e+00
5.348485820647180589e+00,6.375468516126415963e+00
-8.415905407327409771e-01,3.671064522135672803e+00
1.632424759182177887e+00,4.860498921361225300e+00
4.126157320971254094e+00,-1.341987178171083483e+00
7.439582319017246093e+00,5.791211906001033860e+00
7.252937384960466360e+00,5.375440384666842597e+00
5.803245075364510619e+00,6.375561204219938105e+00
4.421785643668508570e+00,4.438669709578300648e-01
2.982527254117676385e+00,-1.674897352525457073e-01
3.868570985388466443e-01,4.275382492265223711e+00
3.725695406389102626e-02,2.675192175864015809e+00
5.151953953672927078e+00,1.357452495687910599e+00
4.102115579316532035e+00,-1.293831346268782045e+00
4.007363528778484785e+00,2.249447158129757804e-02
3.440188256261138555e+00,1.194173992927875405e+00
5.017765576388896198e-01,2.890905282339562454e+00
2.072225949265767142e-03,4.902775117733623844e+00
6.350498026660059026e+00,3.943465990151705292e+00
3.851211729941282691e+00,-5.047050912262981415e-01
5.291930254421976620e+00,-1.310254283314520596e-01
3.296262632513144553e+00,-1.149785815547075041e+00
3.132017294686026521e+00,8.191706905441664688e-01
6.346842802483068979e+00,7.084393870096542756e+00
5.303227965656168053e+00,-3.008536959236465802e-01
5.959321633045243649e-01,4.028284604586271023e+00
6.352026595897909189e+00,5.979740115252377031e+00
-2.998727784670779384e-01,2.838366634197483140e+00
6.465050165915168456e+00,6.059551389827666057e+00
1.323929056184187880e+00,4.246468654908721163e+00
-3.155807300414009142e-01,4.065613456329643327e+00
4.284916251727645786e+00,6.969673553991355686e-01
1.227077508821612151e+00,3.146170795907413442e+00
5.780981003739903201e+00,-6.814249618225243221e-01
3.558956124660706433e+00,5.528599888028927767e-01
1.007018290439230634e+00,5.569048108784979689e+00
2.375854365926190759e-01,3.975377612211617784e+00
4.108985272152016144e+00,7.843357735059816038e-01
6.108702468194382007e+00,-1.469992580281140215e+00
1.866404231484118714e+00,-1.407488336043098177e-02
2.991262526821084622e-01,2.086361030555049290e+00
6.223305830182897402e+00,6.816267663576351055e+00
5.784460712078041134e+00,7.574078035242493012e-01
5.429903556439929169e+00,6.158933317141427111e+00
5.672418453314890918e+00,6.343440965214973914e+00
6.112389587481600550e+00,5.311347724053907093e+00
3.291202652230699854e+00,-5.009371080168564250e-01
5.683840443192610614e+00,6.078388722549776801e+00
-9.030541881306525243e-01,4.123091430643706978e+00
6.547147555475255842e+00,-1.134954323556216504e+00
1.068831983977283295e+00,4.868403879940097490e+00
4.457955113383873069e+00,6.594078110973081053e+00
6.647416212263251190e+00,6.168066567194703254e+00
4.209337861937735070e+00,-6.076666520219574652e-01
7.242253378064667402e+00,3.679919242730107509e+00
4.422474030642088216e+00,1.312461314393557898e-01
2.924891644650435274e-01,6.200823626905784813e+00
3.993322353764863220e+00,-1.159350972618203635e+00
6.560079568654689552e+00,7.852809455187656162e+00
6.471218277992442758e+00,5.523060055951260594e+00
6.270785279662990597e+00,5.425047696723699353e+00
5.174625082749396476e+00,6.820168377274848481e+00
4.616193768243357809e+00,-2.263938282228174503e-01
5.050111936414973357e+00,4.930884342560083233e+00
5.930537866343467357e+00,5.847631227246923302e+00
4.772653283535946755e+00,-2.305323787938655666e+00
5.907167360220602959e+00,4.974020386359589985e+00
4.566637358004245861e+00,-2.932141895708720303e-02
5.012084325119806394e+00,6.305824913863211201e+00
-3.651885820080921219e-01,3.627354108909770058e+00
6.724270157095885159e-01,3.201603011538134425e+00
8.122841394890301103e+00,6.334427178423908344e+00
4.711907368151046605e+00,-1.652525786840869593e+00
3.479407998594306606e-01,3.862302516342027481e+00
6.792143877600125279e+00,3.217609598586796404e-01
5.666472699443942496e+00,7.475514958428217227e+00
6.889512501651149812e+00,5.891194275870325292e+00
-4.542108025077656319e-01,4.804457015609361115e+00
5.024561996132875130e+00,1.344948226150547210e+00
5.933851304405623139e+00,3.676278630694723493e+00
6.191239331675825852e+00,5.066141076752616712e+00
7.673195775308233602e-02,4.109034400538427612e+00
6.022600150725653023e+00,6.517298710000559048e+00
1.152494643678590558e+00,4.679715948071772935e+00
4.983391232713974439e+00,6.864579297006468295e+00
3.247186118347473727e+00,1.026521815272285476e+00
6.432526389062069860e+00,8.244575405716361161e+00
2.379731492979168195e+00,-8.796793821311353900e-01
4.187807043290186826e+00,8.172113564562938359e-01
-9.170909420289072300e-02,2.962543927005763855e+00
2.126674957922250808e+00,2.448558079696111722e+00
4.571958483905723902e+00,2.914479758845200386e-01
-2.268728328128046368e+00,2.940719938551636048e+00
6.578758695810952295e-01,3.256646006465065746e+00
5.087620721476750596e+00,-7.842748490561416430e-01
3.523482764016710345e+00,-2.360614154639059659e-02
6.115844374699530128e+00,4.748621351520977640e+00
6.102724403010109100e-01,4.376537281298397808e+00
-4.173958289853619830e-01,3.014430305196363236e+00
1.361227017795963112e+00,4.003977201332516778e+00
6.603399673014156868e+00,6.877307313255981214e+00
3.533445242322670765e+00,-8.982076665214904221e-01
6.189274962420052262e+00,5.620034327039648225e+00
5.983351783201833030e+00,5.011318212521318038e+00
2.965806231377486890e-01,3.791319461045946859e+00
4.736338137738187903e+00,8.934906737271542942e-01
5.526132194738072378e+00,6.841182302394460457e+00
-3.836259463266752379e-01,5.541893990937397874e+00
4.655357343934640735e-01,4.065155294877371261e+00
-7.124356076234138468e-01,3.601906638842619301e+00
1.281940635579236765e-01,3.736335871973053280e+00
3.481739386331406116e+00,-3.987756550502449260e-01
-1.025677944472694447e+00,5.299556672731626783e+00
6.200128861796925683e+00,5.781346606294740731e+00
5.334594683815188532e+00,5.885545124020931773e+00
2.923665739020393506e+00,-3.233397849129694968e-01
3.481774175424244611e+00,3.717067091031147630e-01
2.755026824485221848e+00,-1.531579601541521951e+00
4.208030611623780004e+00,-1.411969907350904441e+00
-9.988334333254120789e-01,3.806890540504937359e+00
4.657177125735375789e+00,-6.260352150419232764e-01
5.876977834862111977e-02,4.017449424800719981e+00
1.679135574750281634e+00,9.093476648553632247e-01
-1.349773789164263382e+00,4.857754109114230445e+00
8.964877417226677636e-01,2.987191129264643585e+00
3.341719508225805324e+00,4.226253564853627021e-01
-9.744677400735766160e-01,2.523616931536342367e+00
3.793827728296166324e+00,2.236855854406066824e-01
4.012368177600249552e+00,-9.449900494123147920e-01
6.869710349896952728e+00,6.476933281833785472e+00
5.601622146372671196e+00,5.767424820743805469e+00
3.744641304005474680e+00,-8.550876891304701743e-01
1.620602855185150792e+00,2.220463684256585246e+00
4.380811066977958745e+00,9.341075025621421446e-01
6.066904506684096532e+00,6.387667269049478236e+00
5.221853539170338010e+00,5.602330658828842402e+00
4.894177484542916012e+00,5.434573524254291854e+00
8.003106172700185539e+00,2.955814406583220144e+00
5.868633612151360701e+00,4.867744622257747622e+00
-6.243161306068903960e-01,3.492180761310291093e+00
4.859192806458591640e+00,1.334064308151126088e+00
-1.312855703039862154e-01,4.652781423433714814e+00
6.312084586062011837e+00,5.742116957505179364e+00
6.371462013067040075e+00,6.655231932979763343e+00
-1.761899748282212741e+00,3.858797793874384041e+00
-2.760077164395928317e+00,2.875056936056007650e+00
4.646347250353130676e+00,-2.172088204423541224e+00
5.409152091056142808e+00,7.230526352725843431e+00
7.573730795711184349e-01,4.488973228983372366e+00
1.450786511992261829e+00,3.651470677401791765e+00
-1.038628808111453417e+00,3.879383626589428591e+00
6.798607564064232278e+00,5.544140209175809630e+00
6.041481453089846632e+00,6.490079625281865994e+00
1.055196421589353006e+00,3.569241175026088619e+00
5.571523401610961379e+00,4.601374048124570848e+00
5.286231794386514693e+00,6.669787251837174580e+00
6.504677678821251696e+00,6.687249089537576907e+00
5.298438474327186398e+00,7.312797573575605448e+00
4.496531543972679401e+00,2.610161007251911580e-01
4.757344150346317413e+00,4.396890107289181948e+00
6.279372953554010484e-02,3.074583106990687043e+00
5.290245574999760336e+00,6.645442710618001847e+00
6.770599623988746707e+00,7.623430984082582462e+00
3.294150896419618224e+00,6.879128867445353235e-01
-5.062093388627334489e-01,3.888210518280415862e+00
6.929263398928106055e-01,3.195914438880041786e+00
-1.529004915337458748e+00,3.462794637696289257e+00
2.132302245698593168e+00,8.150683032144488971e-01
5.307084203803751343e+00,8.869674251583562707e+00
3.841173167270441335e-01,5.831555950513520159e+00
2.047469549410827039e+00,1.440105653134881036e+00
6.457285315753589217e-01,3.448096353735686570e+00
1.292172254091270567e-01,3.623801050225497367e+00
5.421038257511257008e+00,6.410537140485213392e+00
1.417881575562550234e+00,4.074062439616016107e+00
3.633689174557320101e+00,6.861444352604477714e+00
-2.869372426562645795e-01,4.641880682083830756e+00
2.619508615610701696e+00,1.117187349996766166e+00
6.240966914467332316e+00,-4.471600869808952661e-01
-6.660133990783021485e-01,2.695015009568203723e+00
3.065087215516879571e+00,5.664997171938114251e-01
4.549653004721077032e+00,1.782273073170997923e+00
5.000238871636886628e+00,-4.631376494217429585e-01
5.325925957145251355e-02,2.845952757993224225e+00
2.807933235482976464e+00,9.089057488592952039e-01
3.961971593590287721e+00,-2.041666728626066740e-02
2.873552488457944865e+00,9.349338071485198132e-01
1.630518821245558581e+00,6.399989027646342699e+00
6.868397324773948931e+00,5.782009728697015127e+00
7.609112825878414199e+00,6.900158542673104023e+00
5.095151064688039355e+00,-3.007710677286943302e-01
1.970074570872345721e+00,1.006641538334282382e+00
-1.727002640559136826e-01,4.840967674849766311e+00
2.895294807795627534e+00,9.843683376521826789e-01
4.624048871023786589e+00,-5.954749341696257137e-01
3.767812260688434556e+00,-2.145034136837707661e-01
1.804803918834811116e-01,4.736819096677601593e+00
5.202343617219674421e+00,-4.297110497649632155e-01
5.891388780400164116e+00,5.230590050215020881e+00
3.560656565409589192e+00,1.191659300681636502e+00
7.471219318414925148e+00,5.794939077753415546e+00
2.967553682720990071e+00,2.236144103842836479e-03
3.373752763864505511e+00,-4.172424188764581876e-01
1.015798257127502380e+00,2.428798689453577353e+00
6.391265600422232573e+00,5.287404152370905663e+00
5.437532881546990993e+00,1.214511078860199128e-01
2.491661745566081110e-01,2.735500926680854761e+00
-8.826188567323509648e-01,4.666710421936782538e+00
5.374182436554570508e+00,6.635314328333479672e+00
5.282849461951443892e+00,6.076410508987187598e+00
-2.021149499819859530e-01,4.967277330263300428e+00
5.371480306046525932e+00,4.822995023868211106e+00
4.674897635773137772e+00,5.474526394414784392e+00
6.542250609022046692e-01,3.005087681365962382e+00
3.757569398281356499e+00,-2.316794759810470172e-01
5.504608060667186109e+00,7.125682317108934960e+00
-1.413636494728394810e+00,3.247817165300649123e+00
2.150185803752911795e+00,-1.654812596896914290e+00
2.939200270670602744e-01,5.177870644034832992e+00
-9.343944820410329255e-01,3.313833279248430408e+00
4.956159514365165997e+00,4.968901798818269100e+00
2.659098836094284657e+00,1.003350189658515301e+00
1.679531722807288407e-01,5.669493065603867343e+00
7.254564303129399150e+00,6.100790254084867748e+00
6.167296019842058996e+00,7.720424769143083843e+00
3.270364012833084644e+00,3.086738891554277053e-01
6.101954241628717135e+00,5.646973439025851249e+00
2.759980639781865808e+00,1.342035899962360279e+00
1.114126792156192591e+00,4.366296300889938919e+00
4.062607737246695550e+00,2.408118752730104839e-01
3.304041266104635444e+00,6.762163625006648582e-01
1.961118037838651684e+00,2.268859027823318664e-01
6.371924666365906376e+00,2.930453933833656044e-01
5.827092877554091110e+00,6.195409560004282667e+00
7.575407604437077502e+00,4.664533688624658225e+00
7.890115680857856972e+00,5.736901628648432450e+00
-2.070078340267209049e-01,5.122308480302038447e+00
-1.211401877318323966e-01,2.981502829528952958e+00
4.999890183496082940e+00,4.975939048492127981e+00
6.227968016300875931e+00,4.210875205313050706e+00
4.625447978487734702e+00,-1.351731206281315156e+00
4.507852046734143414e+00,-1.561448294767464162e+00
5.329030124117629441e+00,-9.805550200713618603e-01
-6.419169788732036475e-01,3.338468175376139602e+00
-3.033482176144232378e-02,2.616141665099265268e+00
3.715166844358142040e+00,3.531406997926832547e-01
5.594385083228335276e+00,7.157504108265439591e+00
-9.573562692824210199e-03,1.911768044064900973e+00
5.264519991580943525e+00,-1.902450452411387771e-01
7.503891795856186542e-02,4.903897000593575584e+00
7.113037287862192137e+00,6.807978547836369465e+00
4.561910488891469662e+00,-2.720821857703423219e-01
5.339141886234157752e+00,6.669191166558570139e+00
6.369904043002764027e+00,6.643140945197636427e+00
6.562178679397971948e-01,2.726910269684545973e+00
8.031178490553003257e+00,-1.292547007530052069e-02
2.268972545294730969e-01,2.923362236828559002e+00
4.320007637398149747e+00,1.126928072920426516e+00
-2.591911843490861678e+00,4.142823499899063400e+00
5.559923835127896119e+00,7.366424416697777922e+00
5.950639903205107828e+00,3.975945572349700807e+00
4.907297134820891138e+00,-1.007016297695089158e+00
5.962464348097956446e+00,4.781258726264505654e+00
-3.060999208562331653e-01,6.454832557528788151e+00
-1.106139864271009854e+00,3.250685073346730292e+00
7.924289250730902623e+00,6.016374046193293523e+00
7.621471616158158602e-01,6.697382253992739010e+00
4.904978716737359079e+00,-1.476753683846251830e+00
3.919270788873563394e+00,5.403729391228305090e+00
6.615134497812767300e+00,6.408207939668947972e+00
4.257663228426324054e+00,-2.808319426594511059e-01
-4.987978295685439045e-01,3.910748598500493944e+00
4.661418838720635449e+00,2.313063537021167460e-01
5.643909619323704163e+00,6.307405162939530463e+00
4.796628194894517527e+00,7.679762071240050503e+00
9.455843449997811678e-01,3.736200981778634578e+00
-8.079304597710502689e-01,3.867159766677231048e+00
5.507826078433584627e+00,-1.909427757595067332e+00
5.609491774855945856e+00,6.611428315454285887e+00
5.590213372935320280e+00,4.986050678139730685e+00
5.359314457889466254e+00,6.025553661121057836e+00
1.661271440478167216e+00,4.598585970204671192e+00
2.842428382763252381e-01,3.067354892415949053e+00
9.209463798959506287e-01,3.859406045080359338e+00
3.272078667488067527e-01,4.955848894761180290e+00
6.062332553350239017e+00,6.398363155602083019e+00
7.120769309764731325e+00,4.639719715711654757e+00
3.939772204938446265e+00,2.601762570107258865e-01
5.174769183130409900e+00,-1.148794867166101019e+00
-8.427665795438376017e-01,3.419431376492169328e+00
3.883440554926222532e+00,1.839204932204755727e-01
4.852477258964380091e+00,5.240069054247992852e+00
5.213164003403581326e+00,3.829264993798044969e-01
6.496531681729263319e+00,-5.570427384069306376e-01
1.078102432638862629e+00,2.975293529178006047e+00
5.992325053627125087e+00,6.414344569666239337e+00
5.681313134385851171e+00,6.689222438919631308e+00
1.063177668665350240e+00,4.027705357435498179e+00
6.674253599815537896e+00,6.146312793267337149e+00
6.018796005599917898e+00,6.706820712464463874e+00
-1.096903843023183001e+00,2.376015533985923689e+00
3.823146685155419444e+00,4.542250047667051760e+00
5.839127454893347391e+00,5.013298906772099883e+00
-7.645731562686065574e-01,2.699757473567608201e+00
5.540915709466211148e+00,7.794552066113711319e+00
