4.520687329702120394e+00,-6.764758433886637612e-02
-1.025042885638934864e+00,4.021836973761474532e+00
9.719382391460794635e-01,4.147600327173553758e+00
-3.994266900134739173e-01,3.378691796609487596e+00
5.159112609750772904e+00,8.680436407259514708e-02
-1.202876759037960985e+00,4.320002070648973458e+00
5.490074558349397726e+00,7.079983499806372649e+00
4.431022490731247876e-01,3.594324445971433413e+00
4.665963551286027133e+00,-1.929152870814239695e-01
3.120236064655588670e+00,-6.176998725785496358e-01
4.408280886108848051e+00,1.463855241660526385e+00
6.227618838572333893e+00,6.382275684545378525e+00
5.922668747460415606e-01,4.223450126869536803e+00
7.564950211954680759e-01,3.548101595865409852e+00
5.939690834865575475e+00,9.233288149715260573e+00
5.155424683542618070e+00,5.548241469568670148e+00
4.039647952635328387e+00,2.216809005588368520e-01
-4.869705565763284283e-01,4.809357088548078529e+00
7.799125496347715014e+00,6.402626264925866728e+00
7.694823232113048306e+00,5.159475094955347174e+00
6.431141875588763490e+00,4.522974917073918633e+00
4.440222347001427927e+00,6.439508838755884312e+00
8.302215976555613608e-01,3.679165942967776992e+00
4.681877402826398082e+00,-2.677692155713069511e-01
6.904476705146288751e+00,7.538757242821356286e+00
5.834957673953287127e+00,6.417223954384958517e+00
5.791142081494609073e+00,6.683756577894444106e+00
4.123521514641213415e+00,-7.805092476389655642e-01
1.282311962971779629e+00,3.381253345427592372e+00
5.311022712937995216e+00,5.477484434047612538e+00
-2.625114870909049380e-01,3.856236495416887511e+00
5.588152758386669028e+00,-1.367158757746007369e+00
6.624252695052386564e+00,6.911027221730890346e+00
5.294707548408111863e-01,3.060300878380122214e+00
6.792170057029282004e-01,5.352251556634158192e+00
-1.482758548987403113e+00,4.850429496974292043e+00
2.648565545218581008e+00,2.890961627212146334e-02
6.041040606754251030e+00,5.167689929981878372e+00
6.911053092839699374e+00,5.595606619550480332e+00
5.539727962284108465e+00,7.355538239692769764e+00
5.494938736921414213e-01,5.253633419212031086e+00
6.023902295323748213e+00,5.080854809495668256e+00
3.789636300770448329e+00,-2.867642710023447263e-03
-7.456615152301473426e-01,3.181145653964375875e+00
4.491467069594583528e+00,-4.635969343394946707e-01
5.460791846767487634e-01,4.572485658258388597e+00
4.782408000107632340e+00,-9.733956715303172524e-01
-5.339156194823431179e-01,4.336774009056218127e+00
3.168458312474767169e+00,6.453148531983042835e-01
-2.499634685780568327e-02,5.517508759888384517e+00
5.128254157198341545e+00,4.762512830433885291e+00
2.105112612676558026e+00,3.119908353827464342e+00
3.627720494136565499e+00,-3.709792003565811486e-02
5.576340191877337205e+00,7.175855794044426972e+00
-6.525465300714495820e-01,4.682663533457741778e+00
3.435051169379511826e+00,-2.261401505791206468e+00
1.068522117444197228e+00,3.688739304878874137e+00
1.073044405860305306e-01,3.856550236719511915e+00
1.717837214858588757e+00,4.437781200034930151e+00
6.668085552683066242e-01,5.096069517842041208e+00
5.155782761065081488e+00,-3.923274967927549706e-01
4.924272158397426935e+00,5.641205873434668172e-01
6.318358488598643241e+00,7.879859931937908790e+00
5.436299518211282766e+00,6.481047109541980156e+00
6.946162250645301128e+00,5.884737142546780930e+00
2.270948955031531380e+00,-8.705715096041869439e-01
5.690802901289431226e+00,5.147248035969177238e+00
5.631776134799097555e+00,4.465644450177116420e-01
3.101842225287928301e+00,-5.532014884127640642e-01
4.096406320520921962e-02,4.519500244019841517e+00
4.236888635421112603e+00,4.840198851566465121e-01
5.571484173399145590e+00,5.866677301308006243e+00
1.956174937006075698e+00,4.513628445365254649e+00
5.609585495150302137e+00,-1.357088984876053450e+00
6.343895723545146303e+00,7.306480881880734302e+00
3.486218417987972273e+00,-2.909577848310136994e-01
-8.731639383368091645e-01,4.798776465267467373e+00
-4.372937685925557538e-01,4.144947473253325576e+00
8.047514303743926734e-01,2.959662663884845557e+00
2.209098462026608811e-01,5.183822379204530151e+00
6.160532528762246329e+00,5.562049462317060211e+00
-1.648664157145096620e+00,3.188912078355652824e+00
1.736942484036644030e-01,2.888869525128523463e+00
3.987928578143185021e+00,5.019220323365030101e-01
5.497495051521964271e+00,6.097520880300657531e+00
7.529941418091889105e+00,5.093689315554928321e+00
6.046549625561485009e+00,6.190421376366998629e+00
7.317719413620835667e-01,3.391011352532017131e+00
5.643260553586513240e-01,4.620659720674557214e+00
4.985963042779997800e-02,5.006625321017120100e+00
-5.364365837211867438e-01,4.159680398578231575e+00
4.942606691599603863e+00,-5.867741232767594850e-01
4.603448512871236353e+00,4.955776964647323091e+00
4.258104662626511328e+00,8.064354256386770947e-01
1.137363382283536950e+00,4.225128983251281056e+00
3.844456476751227036e+00,7.637558245475768726e-02
5.245229721051979155e+00,7.089773966343496658e-01
3.233652486232754808e-01,5.069349739063325977e+00
4.815920205484796490e+00,7.318594643401223898e-01
3.345147946693293739e-01,4.635550971172204271e+00
6.022131616551181565e+00,5.343638623904280571e+00
3.688003555497608499e+00,-1.139517080946516936e+00
5.977914571850134529e+00,5.626388384071856485e+00
2.421128418111028857e+00,2.641769920122615467e+00
4.908969701247949402e+00,8.924094369366842860e-01
6.329652863240379901e+00,6.871361482637742490e+00
4.968136608130025778e+00,9.068237681398916283e-01
-5.738288618030623622e-01,3.551270665148369865e+00
5.768349307069200016e+00,5.230590256700497598e+00
5.144422365141169351e+00,3.491614523768821754e-01
2.541638569210328269e-01,4.381141929117473133e+00
2.621738644078742464e+00,-1.372800500241654120e+00
5.154845733140354547e+00,-5.512720357648968061e-01
2.223459356261815234e+00,3.222321232057064666e+00
-1.577441994290517790e+00,3.874412152265618747e+00
-4.878829324052291194e-01,3.393262835222793150e+00
-1.897774784984598284e+00,6.025925617848319149e+00
6.789365537368278858e+00,6.509542364672225467e+00
4.058151348365832689e+00,7.079254507439857846e+00
6.525550739669545131e+00,5.333721961718553395e+00
8.090933842562827438e-01,3.284230448759326570e+00
6.513492754799451667e+00,5.993218127750273183e+00
6.203099485862176188e+00,1.349607153128789649e+00
3.435178849265059231e+00,4.835474436390974629e-01
2.291979412229605551e+00,1.790091505693998775e+00
5.367205047000649820e+00,-6.855487524755119466e-01
7.010393623391119711e+00,5.478958874408681012e+00
2.881337789728044996e+00,3.672283851432372459e-01
5.807914530359126637e+00,6.435296486680405437e+00
6.658240682344030326e+00,6.401649110347297444e+00
5.715566108418652647e+00,6.010851464582891879e+00
3.351428549628789000e+00,1.321906302719054738e-01
5.350195433326095262e+00,6.612454188231951413e+00
5.270127760332802502e+00,6.006366473784392923e+00
4.694249954722439222e-01,4.589942490050524349e+00
6.204301334279328728e+00,6.230250501270805152e+00
5.785406177581552178e+00,5.539776676367641706e+00
5.873885058786095570e+00,5.851354199869925665e+00
4.173501512759390408e+00,-1.629653564564838231e+00
3.070442651089579478e+00,1.711580990746127462e+00
4.374571543956620623e+00,1.491168952399688941e+00
6.326934543640698294e+00,4.530662309921272168e+00
8.692233465748529397e+00,4.140693911116978043e+00
6.336991088100250025e+00,7.422623027215121461e+00
5.631490551426214353e+00,1.367508332234136814e+00
2.760355673158279899e+00,2.692571910764836596e-01
2.766530090902231009e+00,-5.123491174169340079e-01
5.492662733366558747e+00,5.303215957351325116e+00
3.564111669502988189e+00,-1.279474732555142547e+00
6.074242709579218413e+00,7.612951094452348855e+00
6.800241023013069430e+00,7.956784738091086773e+00
5.043932984278743703e+00,6.734157731245880463e+00
7.362668278094131935e+00,5.956016221598587457e+00
-1.011422517363395945e+00,3.480231407139505961e+00
4.087007793866876959e+00,5.992851659816633703e-01
7.074948694883335776e+00,6.226639290426529527e+00
4.460007982079289945e+00,8.719180905949013016e-02
-2.375874664440852102e-01,3.266668943211488596e+00
3.269945684888611037e+00,-7.512701316177171629e-01
5.811382388737555971e+00,6.754500922607532765e+00
5.939431459923079082e+00,6.885506516402961630e+00
3.533924307646024054e+00,4.071823318992044971e-01
7.010930872831100835e+00,4.764563408746160356e+00
4.615157943409917252e+00,-3.375374613021802639e-01
7.394304657119076474e+00,7.642684656069306470e+00
4.454693114363960760e+00,-3.421989978652721365e-01
1.787583244078799760e+00,3.862165663472843846e+00
4.259064753972278794e+00,1.645503037808814684e+00
2.737130195373607688e-01,3.383669592560446748e+00
5.640523421306969709e+00,5.340191463579455622e+00
5.853901924250243027e+00,6.364457864468798576e+00
5.647752355965895532e+00,5.155318524554876269e+00
6.786156953041230011e+00,4.441096535000286671e+00
5.221452799756816532e+00,-6.900546171555618225e-01
6.228319670476929026e+00,5.425843989102944853e+00
9.778777653114252566e-02,3.486447316972362653e+00
3.841551291798567913e+00,1.435352350452812953e+00
1.091939592512050528e+00,3.450354507101031309e+00
6.692944441862826110e+00,6.966985480110141182e+00
3.961465577806787319e+00,-1.821309351967689144e-02
3.287385591993417844e+00,-9.010327161364072301e-01
-2.352462716178538304e+00,2.735874017527749835e+00
2.407283532168122520e+00,-8.042279132321588087e-01
6.367711640014021235e+00,7.170055483161517529e+00
4.163414415656609080e+00,7.038608203887346093e+00
-5.134633537400880993e-02,2.695390950628048010e+00
7.416103489009279848e+00,4.253047040043743898e+00
5.119620427198486645e+00,5.528956201835331541e+00
-6.045814018830348857e-01,2.341837738858751017e+00
5.358631476963065410e+00,9.991223715606240008e-02
-2.644817819743958132e-01,3.544865348428974272e+00
5.933658043552100025e+00,4.838597497173270590e+00
6.217478201225095091e+00,7.082258008753479217e+00
3.804728061875468192e+00,7.775144251998482581e-01
-1.676275544076773372e+00,5.003853700477453259e+00
5.505756473618267144e+00,6.582029456079927954e+00
1.715863538897423268e+00,2.627563529622904959e+00
6.726509639685264830e+00,4.773413341779425778e+00
6.611473410601389489e+00,4.471203101281795433e+00
5.223333735069195072e+00,-1.638395038916070190e+00
6.945979036138389517e+00,5.083088618722491958e+00
4.299706067238014739e+00,1.297156527288083838e+00
2.360667531068348701e+00,3.474805404768079864e-01
8.556492175012295198e-02,2.285686482306584999e+00
7.646702388730105326e+00,3.945585002979474343e+00
5.331118290673424909e+00,5.420930258540401780e+00
1.127639204053570321e+00,3.994526905992792809e+00
6.677008622966004836e+00,7.647521618664890219e+00
-2.006874195771678693e+00,3.063113235437175508e+00
6.277724790157613199e+00,4.046028600100446404e+00
-5.686793900681931246e-01,3.500642128211581827e+00
3.174988569706661323e+00,2.591221197961940170e+00
5.469361422564380959e+00,4.791672898614358189e+00
3.203530757543696872e+00,4.264875059445352168e-01
4.481882992403058985e+00,-2.155092774784286014e-01
6.245118522615209500e+00,5.254781888147949331e+00
-2.485854085339678776e-01,3.226164243771314499e+00
-4.332326455825628170e-02,3.188510626015899962e+00
-6.724662482008885167e-01,4.294217658778419100e+00
-6.111339595652587331e-01,5.979889723062954410e+00
6.077867295114733892e+00,6.694119477362918680e+00
3.913390273796161445e+00,-9.588753338747234567e-01
4.249000380401972699e+00,-1.273124795117046570e+00
9.905444824418948579e-01,3.507582122735843910e+00
1.458568931521218914e+00,5.018060986133544787e+00
5.038122046838060974e+00,-1.915364644715621401e-01
4.448232664215198362e+00,3.693320850862553129e-01
5.290325911292665495e+00,-3.384819113360960086e-01
6.597527473859290947e-03,4.286230710691223855e+00
6.799724122525625525e+00,6.515329591900650641e+00
5.737709299501750237e+00,6.328088570864037088e+00
4.228775665364056913e+00,-1.379473852478467988e+00
1.161984810116543976e+00,2.591939946811065099e+00
3.994889790190935486e+00,-3.650707446872553663e-01
6.700296299719967763e+00,6.043462412623927804e+00
-5.223919655008368856e-01,2.256536024352127079e+00
5.641580296085544788e+00,5.419520159165085893e+00
-9.554654625429362044e-03,4.478285416719558931e+00
3.335922668944561575e+00,-1.526532150447170944e+00
6.324596440743625259e+00,7.209902239731778906e+00
-2.816318288976571993e-01,2.641173024017690274e+00
9.806174516821166698e-01,3.553558627226816036e+00
3.832221976099064786e+00,1.119305597397053376e+00
7.167299896452355989e-01,2.575744942512804503e+00
4.146327075295808129e+00,-1.974742766160586749e+00
4.266661448063809203e+00,9.713732721265110337e-01
1.126582450210645847e+00,2.898582166626373358e+00
3.931115161128022173e+00,2.224029487223052381e+00
6.397712347487186868e+00,5.871440909574424438e+00
1.443956965429711303e+00,2.427006634271015706e+00
3.391211827149380298e+00,-3.778263754249405193e-01
1.556239068712700124e+00,3.301583301976593443e+00
1.139219949030989554e-01,2.983840826691801063e+00
4.486859669616585222e+00,8.837199615192388169e-01
2.880656605525714120e+00,2.399428443136905342e-01
5.933703595061308178e+00,7.168452206511668479e+00
3.762759264638666501e+00,-1.659071806914790059e+00
3.531869394705373644e-01,3.684661094552386107e+00
4.595860801436512766e+00,1.693205422175832808e+00
4.464303216880413316e+00,-3.608745281278990191e+00
4.040313956997362510e+00,-6.764551863408081456e-01
9.389545764950373297e-01,4.025075661075163680e+00
8.892326760897161231e-01,2.082262646694335473e+00
9.561865753876486185e-01,2.443389228752112174e+00
3.019466861586704187e+00,-8.104635812553397933e-01
5.034501320381613354e+00,6.374079339174700820e+00
8.214427592235582054e+00,5.936133396520250294e+00
3.848518998132390845e+00,1.574835100887945094e+00
6.388461064912180021e+00,5.804203167148672904e+00
4.869441287566635523e+00,-4.412486300790716132e-01
6.973216513341908396e+00,6.291394599594974046e+00
5.265973711992456785e+00,4.778512972379901136e+00
5.647624458226612632e+00,7.047341914252536199e+00
7.083509659229718203e+00,7.500575613741718328e+00
6.358489692595168385e+00,5.902948530267557281e+00
3.465819803819683909e+00,-7.124918395749566535e-01
4.782843251195672885e+00,6.617262608700359705e-02
6.001531139997389630e+00,6.042257924466250429e+00
5.986654099825292619e-01,2.385800820487053997e+00
1.644292747146371525e+00,5.414067975999034665e+00
3.689291775352927960e+00,-2.425310369526170184e-01
2.875097917021724125e+00,-1.136821713554321933e+00
4.965413085647998770e+00,5.207374356018781292e+00
4.078902875354463164e-01,1.551112455533954826e+00
5.230879905749165282e+00,6.748265412397952190e+00
9.082926972199031335e-01,5.432415754014739306e+00
3.436998465203207509e+00,-1.242885685208130697e+00
5.013252793723619760e+00,8.001626137728225174e+00
3.089510663290008452e+00,1.088954764261573338e+00
5.489365336804068463e+00,7.856190346081887377e+00
5.031635543591626458e+00,6.798097885385931072e+00
5.278505599381417390e+00,5.903771227228626906e+00
3.127695566132601690e-01,4.154976910624803565e+00
5.985184675826399570e+00,4.906388038388582729e+00
-1.890586381489395285e-01,4.399650868437488427e+00
5.434584462992815723e+00,6.667055764321739630e+00
7.481993761388463504e+00,5.899321181180846807e+00
-1.168676089514657512e+00,3.161388671685292806e+00
-6.129672091700747449e-01,4.344758832173185148e+00
6.815354070327061642e+00,7.204123947767687497e+00
-2.146814230631603482e-01,4.638742355867216283e+00
7.123857102229589344e+00,5.083900589861239716e+00
5.149762707167526266e+00,6.377331424470327192e-01
-1.292736300283568118e+00,5.547356671149990426e+00
7.735632706236370559e-01,2.896208609854503457e+00
6.641470282367842870e+00,5.384571348511048683e+00
5.685972360391981617e+00,-4.317888941351957777e-02
3.100048858002442564e+00,-6.632536862599923699e-01
2.866403990007597713e+00,6.163978437006081279e-01
5.514607142641906101e+00,-1.072011338421204441e+00
-5.672595636498620753e-01,4.716591902680837833e+00
4.240910058550031003e+00,-3.754298354912530833e-01
5.202561341628603842e+00,-6.933502840635477060e-01
7.068586901610020234e+00,8.772619406127361685e+00
6.424988442008325862e+00,7.612306715211472508e+00
-9.359400328906669619e-01,3.209167495813920468e+00
4.686305965899802750e+00,7.293149968944473427e-01
5.848112188422946445e-02,4.845321935688831516e+00
4.565185183089409904e+00,-6.658225860467736901e-01
3.664727209327982571e+00,-4.568209333159881091e-01
5.170133810251019923e+00,6.323269963583706854e+00
9.382623734106256830e-01,3.455431572895157011e+00
1.642017101951421809e-01,3.306298211189366842e+00
-1.846327363623007978e+00,4.011168006598605729e+00
1.746213117825122785e-01,3.156802206137570010e+00
3.771683524833926437e+00,4.829504633595337104e+00
-1.493937211468149506e+00,3.373692372451778443e+00
6.959812956073702095e-01,4.129207179246053627e+00
2.993451541977582231e+00,2.181461848393660308e+00
7.512992450871188943e+00,6.267112370710900215e+00
-1.516789246130651359e+00,4.199478914885522940e+00
3.808174402490419830e+00,5.479541422972062925e+00
5.134835850398035362e+00,-1.072478312591211402e+00
6.656532485104603047e+00,6.311893649788800076e+00
2.733140761691258636e+00,-1.487069819687222516e+00
8.704130904310489747e-01,5.148144700830090237e+00
-3.557959826959709027e-01,3.005464702649546460e+00
2.450871766646705918e+00,5.924849936637428094e+00
-1.327304650721546464e+00,4.422566080841441760e+00
1.371414017438764288e-01,3.775423814401654976e+00
5.034487668961462603e+00,4.163775256891405263e+00
2.470986757162215497e+00,-2.012045698481325362e-01
4.093996711410455625e+00,-1.394247536997517356e+00
4.067779474038205834e+00,-1.149817721710431950e+00
4.666181854089731296e+00,5.888108128747719050e+00
4.570221168592516037e+00,4.788563472465821036e+00
3.460655149274806330e+00,-2.548785818906060818e-01
5.111150761434946066e-01,4.295108694606081912e+00
5.598147356989136902e+00,-9.388229141991940585e-01
6.190713522647484979e+00,5.135054207808659399e+00
2.040874831624668595e-01,3.320467563885872497e+00
6.203038905504003608e+00,6.089921194485941491e+00
3.732392889449644979e+00,-5.368622196796284385e-01
-4.064371517733529893e-01,3.832730696428815254e+00
9.979426260032231433e-01,1.854636628331161496e+00
4.576566416013838179e+00,6.428323706377343960e+00
3.764647229048930122e+00,6.106106142977402174e-01
6.704182422487526161e+00,4.025150495593147859e+00
5.838639456247873838e+00,-1.004206856564645811e+00
3.451678692373385093e+00,1.239602986432175591e+00
8.399985772932095918e-01,4.078232174622515416e+00
6.290984392017659133e+00,6.952621494646693989e+00
6.212586069387430188e-01,3.230324663542448960e+00
1.241878581920841523e-01,4.396563298796825947e+00
-1.352241705846904951e+00,4.087223094178343175e+00
1.036494142605385527e+00,4.668017104195744338e+00
4.100590335356354643e+00,4.265438156011142068e-01
5.017585857237331304e+00,7.711169930761417213e+00
6.538244119912191898e+00,6.745854411429753839e+00
-7.918712669399560200e-01,3.916191068114270202e+00
4.503434315442771840e+00,3.314396379606057708e-01
-1.689331528957699780e+00,5.912746752452066268e+00
5.572203537715799904e+00,-1.412771253822103557e+00
-9.499434467214427913e-02,4.664804341253169895e+00
4.905030029040562845e+00,6.159303167387120581e+00
3.711118509519835129e+00,-7.698973998952470810e-01
6.594667087501868252e+00,6.686400464135004995e+00
6.076046113907660029e+00,5.154215061862201352e+00
3.569088905223907204e+00,1.438552712337121342e+00
-5.004331856408857915e-01,3.145283765612452598e+00
-8.981115423378274176e-01,5.921367035873059237e+00
5.811265170582114337e+00,5.325602171294736564e+00
-2.530703679593125366e-01,3.202830813530199716e+00
2.503187178434246096e+00,-5.797038805265954942e-01
1.427534440328277254e+00,3.928200737036544155e+00
-6.433651815396778106e-01,5.640291013760176497e+00
-1.118435275221769443e+00,5.521345011216961751e+00
3.492962783608201338e+00,2.236033479684252701e+00
7.631957115362340838e-02,1.710769603478117684e+00
7.524963965755592454e+00,5.186766628358466136e+00
1.252709473443896770e-01,1.893931405246603195e+00
5.992786872323293323e+00,6.158902537178799541e+00
6.187855102256192147e-02,2.293217677546960598e+00
5.688155690877225723e+00,-6.902817735525500487e-01
-4.097854781835911786e-01,2.214964701584566598e+00
2.106737844237241752e+00,2.309329564464840612e+00
3.234061337466844321e+00,1.674205721140323622e+00
7.291836183437370167e+00,6.932469068914646648e+00
6.632388872471861596e+00,4.032586419736154504e+00
-4.905176387411371297e-01,2.148822710450794649e+00
3.785895920782250457e+00,1.025795016935814319e+00
-1.434242684307909688e+00,4.237165779636145047e+00
5.094596549707971711e+00,7.190900717626409033e+00
4.978636870810252191e+00,1.243369863053932489e+00
2.164638389979877675e-01,4.881098856294095789e+00
4.103657977200198204e+00,-6.580819971095328569e-01
1.522758178202910706e+00,3.382149749454803622e+00
6.097381719891822094e+00,4.800410504174382531e+00
2.933004641154428604e-01,4.080303909742389656e+00
5.462732111780022493e+00,4.543876354831535291e-01
5.066911705068331884e+00,1.633252905097971608e+00
4.615956543150871560e+00,-5.059285197431215853e-01
4.931299731787262886e+00,5.746236812538970007e+00
4.202388310366246826e-01,4.213732571709341457e+00
-3.410930080190451852e-01,4.229626108767904569e+00
4.353532854449055911e+00,6.910418116854823989e-01
2.899739924430079885e+00,1.568066668341701053e-01
-8.327629151102351468e-01,3.684506886887131127e+00
6.097920137653624062e-01,3.370309111128955148e+00
3.728243863354496312e+00,-1.674292767259158099e+00
4.576040781013007930e+00,1.313927912452056423e+00
-7.680173414829889467e-01,3.707486301947329199e+00
7.993643939724925929e-01,3.896524008039283338e+00
4.577185378585700626e+00,5.710688578287303585e+00
-5.169135417767342089e-01,5.866882141860654265e+00
4.373078717868692067e+00,1.009577255048643707e+00
3.791022973748146008e+00,2.468409715503742330e+00
6.710183284471003873e+00,5.559618985297492877e+00
4.949959933044986826e+00,5.277653497842313080e+00
7.302187600426748304e+00,5.643314638327102450e+00
-1.296893497903030212e+00,2.486125717164763049e+00
3.818524476717947369e+00,-4.713160606322168156e-01
4.950842709889808901e+00,6.485322230344207739e+00
5.800143441815043488e+00,4.948437274188072443e+00
4.702569131886326304e+00,3.652782383626815843e-01
4.663891473347174355e+00,4.941929316965214092e+00
2.755672564562566262e-01,4.526359304454944166e+00
2.902038106743803247e+00,2.181345919312815962e-02
-7.332914953179302531e-01,4.762716124321419109e+00
3.438253417610214413e+00,-2.999401679915757457e-01
1.129800732182824285e+00,3.746835257092310911e+00
-8.277699025964210255e-01,2.930850138565404439e+00
3.695439711644744829e+00,2.804143808010784444e-01
-1.611461620142646378e+00,4.120731708700723139e+00
6.896469213966764045e+00,6.224211788671516921e+00
2.685904324530617338e+00,1.005495068774386436e+00
7.053891603603034355e+00,5.678735498780011604e+00
6.569530653279304744e+00,5.401846577808930405e+00
1.218002651006816706e+00,4.783196475085767396e+00
4.926865135320230848e+00,6.088025747096685869e+00
-7.185269342002230386e-02,3.739428752441352088e+00
9.380889286552683837e-01,3.981592193059196649e+00
5.920265897475151640e+00,4.954026580609015795e+00
2.378619835035323149e+00,-2.050843636583648544e-01
5.221239914482037392e+00,-4.232759401918499975e-01
6.371592816560674777e+00,5.159047593055052339e+00
5.164271561360479490e-01,5.810247686962101810e+00
5.619286610709042229e+00,5.861125371311761256e+00
1.656531956547392104e-01,4.328879750415463690e+00
6.136455779481311268e+00,6.232843351969548529e+00
-6.040553701403136300e-01,1.902458336771144509e+00
1.869694081537854213e+00,1.007390396934812138e+00
3.965949262145850973e+00,3.425049487943812587e-01
4.393832156440588221e+00,-1.025462942034479408e+00
8.006938228315338968e-01,3.520106428282564703e+00
5.766787784453904386e+00,5.523627820984458481e+00
-2.641605468697645898e-01,3.593408391718235340e+00
7.516113754360350008e+00,5.954705411876412668e+00
1.793934197662691687e+00,2.802820184622277999e+00
4.837014095667369062e+00,6.419040084118560863e+00
5.307944085522020572e+00,-6.324236591804134333e-01
5.954264459438556756e+00,6.404387159029391263e+00
5.858142331149730708e+00,4.161257108042875075e+00
7.594258830849248909e+00,7.582823305940528336e+00
7.178366281241927993e+00,6.011567597187636558e+00
-5.210104066327344574e-01,2.991151243290367745e+00
3.778390065144191290e+00,6.137062562100552121e+00
7.153897268452029223e+00,5.962129482845686113e+00
5.362638562132464592e+00,5.970697492813937579e+00
-4.176892594875255410e-02,3.775218148420077302e+00
-4.697822213293163518e-01,4.832587818759437326e+00
3.609538595295482377e+00,-1.447674867987403191e+00
4.054003165238084350e+00,5.303901027549464686e-01
7.701123211935013479e+00,5.431535827430344021e+00
5.527591659424046178e+00,5.869459368489059692e+00
3.460912928282046330e+00,-9.779511942767959987e-02
5.044311616976338009e+00,-4.912633178273677625e-01
5.968103604722839073e+00,6.895531285515485109e+00
4.735216031808695547e+00,6.075121867452836000e+00
9.223958303874240094e-01,3.679122769312283214e+00
-1.259985382839893919e+00,3.667028807269789414e+00
5.266535721729306729e+00,-1.293810045664521846e+00
5.503950681186746685e+00,6.805162329630769058e+00
5.208568775668350526e+00,-7.698953313575305213e-01
3.605069022271617296e+00,-9.400081277687191150e-01
4.157224588265022724e+00,-4.053690246752701398e-01
5.583036994604023029e+00,5.171516244638386439e+00
8.157722954980615171e+00,4.881559322909969190e+00
5.804479257749370014e+00,6.419451289236924652e+00
2.365534368887986183e+00,1.129531059058221515e-01
5.339225244653724722e+00,8.390564957845082716e+00
8.153086698071840388e+00,8.083760413998792416e+00
4.515062507802517722e+00,-2.821851365218198460e+00
1.317047905018579712e+00,4.278828976326494171e+00
4.095512574033153719e+00,2.545669634867755993e-01
6.159865029337484366e+00,5.673524974801207321e+00
4.595482815915435282e+00,1.800038880149031018e+00
-1.069871808338278107e+00,2.196128550282013592e+00
-3.880925089727833011e-01,4.227933228491576045e+00
3.467730605508024144e+00,1.339820526410253176e+00
7.109057178860508586e+00,5.859123528667549152e+00
-1.255747243635857879e+00,3.910754150403678242e+00
4.902043237028692602e+00,1.771184712944336104e+00
3.480561027790447071e+00,-1.797083374105338249e-01
-1.195426116559515251e+00,2.055156827815552756e+00
3.339114788096924968e+00,8.461147166387185115e-01
5.530964944225369884e+00,6.139234259681329853e+00
4.630588483251179888e+00,-1.234187757415144748e+00
3.932218164215965039e+00,-1.286393478961192605e+00
1.626494393534210214e+00,4.754316638097226821e+00
1.040227813097729381e+00,5.348186749360216652e+00
-9.858583455900038484e-02,2.945068975392100441e+00
-5.311167968685673868e-01,2.946791596653425049e+00
5.311958336374076772e+00,8.032007861248766645e-01
1.677052462066713101e+00,1.536187136520206775e-01
-1.002437775170693657e-01,4.315505626174236831e+00
3.690809715439549166e+00,-2.274055357138835554e-01
-1.439061588795731601e-02,5.970838633991364830e+00
3.783091189566353485e+00,-7.201158187038220193e-01
5.587252791142144126e+00,4.982522704838679317e+00
4.828178478055946243e+00,5.205725649027432844e+00
6.456727810236022158e+00,6.476911771546208563e+00
5.819806994314394188e+00,5.479042108123571175e+00
4.443653910519508088e+00,-2.311195155063376916e+00
-1.052655303471766501e+00,5.565961493911469660e+00
3.819695374863004922e+00,1.776419162150434161e+00
6.179280091672907815e+00,5.475686846209409708e+00
4.202336250810460250e+00,1.456895117999971623e+00
3.139298186717897621e-01,4.101155617273615661e+00
-8.595708093080861589e-02,3.833704326844804555e+00
9.736752849117641384e-01,4.738684138183476335e+00
1.390911105057137664e+00,4.909440045725267154e+00
4.546807223079701643e+00,6.670764405732712454e+00
2.381111276336599580e+00,-4.695207473750399041e-01
-2.714595402824267478e-01,3.717517777071685181e+00
4.575823986932331167e+00,1.287323921694395912e+00
3.944538135934229750e+00,1.488733739822549473e-01
7.004573975969542232e+00,6.706076812103482609e+00
7.458013621926108172e+00,7.307912530524714789e+00
6.792525362478536444e+00,5.333170971678158345e+00
7.774076970040530554e+00,6.194775755405412809e+00
-2.446025791915216185e+00,5.129149587885550865e+00
5.403580861431864335e+00,6.131906845111101845e+00
2.515856235470658397e+00,-2.639455707223922198e-01
8.870616371350480422e-01,3.518521246032527028e+00
1.592826513086172513e+00,5.590886751705684610e+00
3.748543649531491884e+00,-3.449686312558679635e-01
2.174957777312682694e+00,4.086851222715606191e+00
5.507072383473311739e+00,5.671884246133457985e+00
7.024281597566577773e+00,6.228077692363772400e+00
2.569355681255021118e+00,8.553537771856013494e-01
3.898106689999027541e+00,1.391034102308294385e+00
4.968382068492315895e+00,4.611055094005807931e+00
-1.418265379356820732e+00,2.643877393890510241e+00
6.382778394773518826e+00,7.190862288508766298e+00
2.728772677527978807e+00,4.701910686913003401e-01
5.437536559727902841e+00,5.605668676195143973e+00
7.343636543940367245e-01,3.972323370133579168e+00
4.043340919443308756e+00,-1.802499837314522679e+00
-1.334590746796550986e+00,4.932185438918554432e+00
5.482657316373455991e+00,6.298328365939751983e+00
5.383581708406561361e+00,6.942883373227957122e+00
5.965229659383501470e+00,1.225492166331030530e+00
8.102911350690795711e-01,4.266525019447680478e+00
-8.477346721745244729e-01,5.789281300325841428e+00
