6.403698884093309118e+00,2.319872309475712768e+00
-3.282527129655113951e-01,3.297237526195390345e+00
2.793328533279630932e+00,5.377703844481866113e+00
4.723852000157535258e+00,5.493262412790291371e+00
4.224466863480341949e+00,-3.213697310598095935e-01
3.275099263819726048e+00,-2.206496975592603382e-02
3.090754574268127719e+00,-1.335005012861824492e+00
9.521470595135739234e-01,4.024972275735842153e+00
3.620403347397743055e+00,-1.561090499602356241e+00
3.142168972742983013e-01,5.137647813157379950e+00
9.095045375913715091e+00,7.235770107346048086e+00
5.998742019519198720e+00,5.298846539424007851e+00
1.122168365852696192e+00,3.364736185685524461e+00
3.429251645991986841e+00,1.735481282839487216e-01
6.758202591111165169e+00,7.812703109999487694e+00
6.293886201811797143e+00,6.632111827077762811e+00
4.029615769241420509e+00,-6.189765007560167343e-01
4.775692255016712018e+00,5.228196369996874537e+00
4.565919654099070968e+00,1.305933952791608732e+00
6.029182751878902735e+00,-1.787046448240717345e+00
1.516438937874868276e-01,4.583922437233397318e+00
-3.233503411932027172e-01,1.087086039081824218e+00
6.153445806654346484e+00,5.223393780572466838e+00
3.813944556845804357e+00,-7.799962238160744743e-01
3.601954560686354334e+00,1.656760960220980961e+00
4.034533116219476412e+00,-1.849010187200799793e+00
4.345918276844280115e+00,8.814506332875006178e-01
5.868116889963377325e+00,6.307411493062565100e+00
3.827807187842897085e-01,4.581085654698105358e+00
6.852912977315376297e-01,5.027927144963357797e+00
5.143298912009006685e+00,-1.510380218310507727e+00
6.461382464161178341e+00,8.185513134337078611e+00
4.216973952385276725e+00,-1.737120428657042304e+00
5.452149495814981428e+00,5.301109779625311269e+00
-1.024206255182137815e+00,2.683402016919214095e+00
9.790825003047975983e-02,6.048077498256102302e+00
-1.412899730450668301e+00,2.368252867968785758e+00
6.372844024322201761e+00,8.128352730428959561e+00
4.306551533395518661e+00,-2.810170574258002429e-01
3.396746876706561391e+00,5.971667353277547718e+00
2.338059495780960617e+00,8.665053226049815871e-01
5.513318690489915852e+00,7.256379446994107418e+00
6.769795612546304575e+00,6.502141319348563542e+00
4.734041211105508573e+00,-2.248151236923647822e+00
5.881480312498473140e+00,5.869657361177559984e+00
2.663001653510338462e-01,2.830879823274090157e+00
6.582778793604378897e+00,6.779828144926158373e+00
-8.305511795900557548e-01,4.360613939227363289e+00
3.201351575626327772e+00,5.044346933264971522e-01
2.173513093750060410e+00,5.392356043922409192e+00
9.302762198237100044e-01,2.835791174559121774e+00
-8.943216135987171970e-04,3.779911391385369246e+00
2.970740075089718601e+00,-8.049824807519895264e-01
4.520539534055586506e-01,5.379919009116034267e+00
6.027183631008297127e+00,5.750607695764856864e+00
5.431355554325819845e+00,-1.905843424484578719e-01
5.986883027578720373e+00,9.319618832180068257e-02
7.202793089349418310e+00,5.174217460336842045e+00
4.704133722571961940e+00,7.447086029156717579e-01
6.568815719157087507e+00,6.087376629580523613e+00
7.142300059668135859e+00,5.009556119054135337e+00
4.771112680228470460e+00,3.225396416945632838e-01
-6.115972873067583304e-01,3.424168212276797352e+00
4.771295635869921448e+00,4.690286482992054307e-01
2.024457040749935377e+00,5.584760148806210411e-01
-5.040688214301162207e-01,2.967208882809801551e+00
5.894519573442957849e-01,3.501185833572827200e+00
5.764991732809831682e+00,6.472731783543637540e+00
5.652136283535410755e+00,5.743846190925176565e+00
-6.590156159543794079e-01,3.332631251902580249e+00
-1.149273719671071836e+00,2.971902739671596905e+00
4.548847598656174718e+00,4.814256193872032519e+00
4.131819095168677514e+00,-1.424258093203897846e-01
1.463737200001263838e+00,5.615467218945428662e+00
7.641047832427339870e+00,6.230833982648418257e+00
6.880169765398513881e+00,6.778660731054930721e+00
6.257006590714273564e+00,3.117234188419973240e+00
1.102408252865753058e+00,2.028500819611454897e+00
1.631897738496399075e+00,3.263871641196803175e+00
6.213932535449466776e+00,5.829739241676330508e+00
-1.156856778803071695e+00,5.232513676323065965e+00
1.553941132518980472e+00,6.648387135264884229e+00
6.586252331524514503e+00,7.166083974823720837e+00
-5.575244472586549094e-01,3.415659153646472657e+00
4.373182970939048175e+00,-8.538955511052817027e-01
5.670209778138146639e+00,7.099385715828441690e+00
-1.664867893666044596e+00,4.637154053097909845e+00
7.064825625200097825e+00,5.337493254788694408e+00
2.815216525520310320e+00,5.728824992692741480e-01
-1.339383055431181413e-01,3.286384553449443136e+00
1.016100985489215569e-02,4.628812392888145943e+00
7.609218977221832159e-01,5.290478281436278962e+00
2.480906366303601007e-01,2.308841407372819177e+00
-2.096728834183057832e-01,3.696363707814735111e+00
4.501091383067479246e-01,5.681640957219477706e+00
6.213334763321030074e-01,4.779122943852614824e+00
2.942264218525552977e+00,-5.920267114881355014e-02
3.734908780602649525e+00,-1.189172049476535653e+00
5.653998406318392789e+00,7.547313879078642707e+00
3.782152947690612610e+00,-1.498682089898031589e-01
5.068558615130140943e+00,1.417227384828975145e+00
5.235629722252614471e+00,1.378967213889888077e+00
6.140377945917387059e+00,6.582656320229531843e+00
3.521507153979555493e+00,1.753710626451311150e+00
2.512381671303262065e-01,5.334334562688104242e+00
5.373168246183543495e+00,7.066649077278806423e+00
5.014488985698489776e-01,4.776834864190536933e+00
-5.319780916570431284e-01,3.932102529987878903e+00
4.565420809463088148e+00,-2.333053653235513669e-01
5.346246077348200565e+00,6.031302150256025563e+00
4.564075064961649275e+00,6.667070595693861179e+00
2.544001178586827727e+00,7.537908778487356631e-01
5.194166157225991398e+00,5.362832988842177073e+00
5.125404990320716614e-01,4.054359434527426309e+00
5.173327154881980583e+00,-1.787108732606292660e+00
6.919074660345946981e+00,1.041820845070881019e+00
3.720385757805952487e+00,-6.739473932494679520e-01
8.831604050690810226e+00,5.206215505072276706e+00
3.232614815220142379e+00,3.029278031175970387e-01
4.024793185867427070e+00,5.692775374574460256e-01
5.646291315764313978e+00,6.059421048409885380e+00
3.716725102100271877e-02,3.503169126930047561e+00
7.295935085656340746e+00,6.044362507891696268e+00
5.199962778832408539e+00,6.022435456396514120e+00
-1.333681549416863232e+00,4.159735039077741447e+00
4.737417228435115035e+00,-9.171777443320671130e-01
3.172706444910851964e+00,1.566862078371676681e+00
1.151171466443144498e+00,4.496113344284113467e+00
3.027215906529018508e+00,3.473578873957497981e-01
1.893563914898082068e+00,4.228803580121318184e+00
3.615116002119678207e+00,4.825546134669864151e-01
-1.035274574139255055e+00,2.911451812374145742e+00
1.416490077686690219e+00,4.767484853931371447e+00
2.167416436706052885e+00,2.721565716654145151e-01
-1.254029973010474808e-01,3.488659344192202916e+00
3.064830802284902234e+00,1.095254979266991446e+00
5.906556045757990425e+00,6.212436013409891267e+00
4.045269234603902753e+00,5.609708327698346153e-01
3.928168230724371934e+00,-1.810951538083063195e-01
-9.331826986447460115e-01,4.153405654459522367e+00
3.613673355754485339e+00,-7.226888235114795056e-02
3.953442964224646250e+00,-8.168378829882001479e-01
3.724960146512335868e+00,3.074690877395988564e-01
1.493459427078066594e-02,4.163451481678714039e+00
5.109465595015892703e+00,6.152932382558070401e+00
-3.886155329134119429e-01,5.748308378096144367e+00
-5.831669019635592477e-01,3.664986725356892183e+00
6.027582023811143941e+00,6.500327613184447628e+00
1.060283579150262501e+00,9.946331914398570673e-01
4.191803361985707577e-01,3.284638221254150725e+00
5.937674021939640667e+00,6.319526423652314762e+00
6.265044303492497413e+00,5.088510912945884535e+00
7.436919787871856258e+00,7.430594796123105361e+00
-1.151848196303534966e+00,3.355197693897951083e+00
4.657685181429863874e+00,1.669662898822000807e+00
6.251420259940446478e+00,7.191520410492524107e+00
3.287759258854059841e+00,2.134555078818456852e+00
-7.904613247503106122e-01,4.250150174746856635e+00
8.568997304052958786e-01,3.446380313964840347e+00
6.810736799027401922e+00,4.843287041713413288e+00
6.337896021858139939e+00,3.928878685474379573e+00
4.961430546207990844e+00,3.335349390788131529e-01
5.160135450904720145e+00,5.221933215104156645e+00
3.651519519762388200e+00,6.944960346640405291e-01
4.284502205007822084e+00,-1.836337632492634153e+00
6.107355257845992647e+00,7.165163914563764891e+00
4.973689512663180601e+00,6.142358036349383710e+00
4.019109533371084453e+00,1.323865882973078278e+00
6.156476487673131714e+00,6.160423629195360462e+00
5.044147057137287504e+00,6.450353484726826458e+00
9.753231437737296394e-01,4.247700608436279168e+00
6.250716553722275748e+00,6.387548845249885865e+00
4.999938240460475747e+00,1.379216696414714560e+00
6.820436886182457137e+00,6.197326155166773098e+00
4.332448139758758643e+00,6.790448613260111621e-01
4.461161261357911023e+00,3.263775747468652177e+00
-1.886532244825775750e+00,4.739566760777491616e+00
-1.255847962440014842e-01,4.134608592216568290e+00
2.559621245175668136e+00,2.093172495577792780e-02
4.888245898768795783e+00,5.534208517904700919e+00
4.745211577574936612e+00,1.492843831318500847e+00
-2.436831267891145236e-01,2.720157897903451971e+00
1.016642584525197845e+00,4.588485373526685507e+00
6.131607857029003128e+00,6.068517366308237015e+00
6.185525431356148296e+00,5.632880887546953375e+00
4.254510898484240577e+00,-4.363605057593832326e-01
4.934672872884240391e+00,5.306173648506713469e+00
4.255603033377657773e+00,5.210660822519537660e+00
3.431892290513746668e-01,5.449643114626013585e+00
4.126703318554055144e+00,7.037567166886838921e-01
5.144136933721747518e+00,5.628042894124088313e+00
5.884517591269665893e+00,6.621819945244043382e+00
6.130491989973416711e-01,4.053856958578061054e+00
5.718872930506846863e+00,-1.528427020763052147e+00
1.557279011809904246e+00,2.850982238194904816e+00
6.173819639554739780e+00,-5.071174701468784685e-01
5.323137242230154165e+00,6.116172642705269169e+00
8.034066765371972174e-02,2.253085738123609794e+00
1.008970480278345905e+00,4.272411151922923089e+00
-2.734155780490334919e-01,5.984344742581729548e+00
3.366354297630577364e+00,4.327086282805815975e-01
-1.437250105021565187e-06,4.958218187720062176e+00
5.404005437716499216e+00,5.199479068005553373e+00
4.758008432209441807e+00,6.237630344705473284e+00
-1.910257385196563740e-01,4.084323053447849183e+00
5.009611025637055626e+00,1.163776822424718915e+00
3.913934645963318193e+00,-7.984350519046939931e-01
-6.440830546678053548e-01,4.146120291147203929e+00
5.138915590894718832e+00,7.175982422051197851e+00
-1.171114704491366815e-02,3.658321745536954772e+00
2.797645620382163134e-01,6.255053389218071302e+00
3.715699080248662800e-01,3.373973610998395323e+00
2.842870348033816441e+00,4.554994126091341800e-01
4.031976488882264675e+00,-9.337100651832258569e-01
5.576114516685880540e-01,2.893994641824292557e+00
5.878470502425310329e+00,4.795564083076128803e+00
6.326584877048375688e+00,4.283364942669066977e+00
-3.592735284753755809e-01,4.827150199864289171e+00
-7.723010678414355956e-01,3.182419529695573956e+00
7.236917875065039529e-02,4.374429424319691506e+00
-5.363678444298171089e-01,3.411091393603080668e+00
4.031050281229796362e+00,1.125303611218185118e+00
1.954010601019079196e+00,-1.280471993654048957e+00
3.125877646701454016e-02,5.288322919041020143e+00
4.192156959792026960e+00,-8.474550003677829013e-02
4.422350858314150202e+00,-3.687405016882124541e-03
4.556131395180226029e+00,6.346539112634450142e+00
5.732662188377996237e+00,-5.623768984820051026e-02
5.807560771854637593e+00,5.265102814258680652e+00
3.724929787703685768e+00,-1.089782523508272538e-01
-3.939313924979351289e-01,2.653811856981605377e+00
-3.809148427613521792e-01,4.281226709931639896e+00
5.151636927576610958e+00,4.383595449020524226e-01
1.220948188406697721e+00,4.434139840812052036e+00
3.974661407452557249e+00,1.587580501117934251e+00
4.086815283666376253e+00,4.864190565878868250e-02
4.032414707590530334e+00,8.347224807670938773e-01
3.163043457558212701e+00,2.575611969376288890e+00
-1.027384098019452185e+00,3.261423084820806562e+00
-7.681454682076334084e-01,3.084778325782518316e+00
3.252750217434318358e+00,-1.393353715238555335e+00
6.068286719367050885e+00,6.591660223047859368e+00
4.999609487540830344e+00,6.080533077991743696e+00
1.256056547201433657e-03,3.820519987746991752e+00
4.277262456701652837e+00,-2.648262123927653255e-01
5.548135785910208284e+00,6.071320525972952353e+00
4.791718209913486071e+00,6.164948630607677948e+00
5.450342218590038534e+00,7.363553431995177867e+00
6.804790681258373830e+00,6.327985299030477684e+00
4.569267309913203512e+00,5.079020348451852129e+00
5.895966962195315020e+00,5.917331386540009674e+00
-1.736707367181639317e+00,4.164343058563716227e+00
7.740968843002217881e+00,7.186694492239623422e+00
6.626445391053724876e+00,6.890934537688786499e+00
3.079779273104832349e+00,-2.022651834313952346e+00
5.524990797162208978e+00,8.026929168049244667e-02
8.375827362607199400e-02,3.001987202441628533e+00
3.981566277805971499e+00,6.932392844110465191e+00
7.479394773049987677e+00,6.520376849490356008e+00
6.682698372179898705e+00,7.819295828977972818e+00
5.844185489157229796e+00,6.135034285098002194e+00
-2.774293399417276373e-01,5.649302316488281406e+00
4.513441025879796342e+00,8.256433017826034781e-01
2.037288721791227886e+00,5.381256040868081847e+00
6.258074118673397024e+00,6.840016741305251280e+00
5.117312112342347064e+00,1.340653331007254367e+00
3.043852001602237234e+00,4.302711471195154180e-01
2.807177375898048055e+00,-1.051846625668939161e+00
-2.206216536388473926e-01,2.776707903829389146e+00
3.766443065817470792e+00,7.903362588348930018e-01
2.301946550814859105e+00,4.449726509717676137e+00
5.309338004034983349e+00,4.972268602313770991e+00
4.902735572017141052e+00,3.495763495739265814e-01
2.732657200793673802e+00,3.705601994845613589e+00
3.898027923036776254e+00,1.567842473843095163e+00
-9.542634261493753156e-01,3.954036672459314339e+00
3.968586061736680826e+00,9.787084539945554162e-01
4.154915135531993542e+00,4.319193738056464227e+00
3.433473961813339415e+00,5.444118128617421171e-01
3.933209693987236744e+00,7.278119109228417649e+00
7.070917390451141316e+00,6.293456634951441586e+00
4.731550300269454112e+00,5.077528583847625399e+00
5.651350117012912122e+00,6.485239094182136732e+00
4.767068257303400003e+00,1.082788987722846041e+00
7.226450168021683496e+00,5.503824422849515230e+00
1.452290365158213747e+00,5.860190050795109684e+00
3.144862731675877932e+00,1.016554971876950653e+00
6.525969537641275409e+00,7.758602947161929997e+00
5.044345048614783167e+00,6.682913030675785571e+00
4.166014394588831493e+00,-2.627099882758233029e+00
7.345154515950645946e-01,4.421254893376783457e+00
6.297168574641057504e+00,6.909936946165019300e+00
3.607995275269751723e+00,2.629400349390714542e+00
7.537955405968451927e+00,5.678935687945733335e+00
-6.683351654248773088e-02,2.951348698407938898e+00
6.285501104017186869e+00,7.244012271437711092e+00
-9.558928429409394578e-01,2.838926689146628490e+00
1.612998335513335268e+00,5.571253827285756799e+00
5.079498583119752553e+00,2.335203781143506407e-01
-1.847713491560126764e+00,4.788390061782496154e+00
1.479900851575022713e+00,3.403251265329253261e+00
6.066532876898063087e+00,7.185866225429833776e+00
3.558690172121280249e+00,-7.153518566281666935e-01
4.199811603174310015e+00,-6.924712708706409758e-02
4.924928131269885045e-01,6.071475372796403924e+00
6.558925628019257381e+00,5.914797393202237963e+00
-3.352011772285927171e-01,4.609678643522253871e+00
-1.535726075372213728e+00,3.939125566529487532e+00
-3.895291822124024028e-01,3.969078405190391567e+00
7.251760677503180652e+00,5.939815939206912532e+00
3.987676634696578626e-01,4.404857040858325412e+00
3.284680272332060058e-01,3.845738120464394783e+00
5.549620705318195846e+00,5.903041163025706695e+00
5.547160407522857106e+00,6.782985425126102363e+00
6.152018450566759000e+00,6.822925994343962408e+00
4.115242795912604556e+00,-4.923624459911633000e-01
3.916475200474102802e+00,6.248680064991752880e-01
-3.441917583357690519e-02,4.721458284111986536e+00
4.345280447763071763e+00,3.400736907716777058e-01
2.221990454203087939e+00,5.004303360282245983e+00
